id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
5760a57a710ac63729f35918,set the prompt,ange prompten,Translation Project,mailutils,,"Rättad svensk MH-, MIME- och e-postterminologi samt bevarad kommandosyntax, nyckelord och format.",project-context,a114fcfee46a6b6f0218790c,reviewed-local,https://translationproject.org/domain/mailutils.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
576f3059e7628c9e44a0d1bf,Print Transposed,Skriv ut transponerat,Translation Project,denemo,,"Print transposed är ett utskriftskommando, inte ett tryck på transponering.",project-context,080a86d53e2452c88b5c0c35,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
57734993fd3d50a74f139eba,Multi Exposure,Multiexponering,Translation Project,libexif,,Manuell terminologi- och språkgranskning av EXIF-kamerametadata.,project-context,8b9235264e447f972b0bb1e4,reviewed-local,https://translationproject.org/domain/libexif.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
5774eb16b48b82a9a5cdfb70,Random All Cities,Slumpa alla städer,Translation Project,lordsawar,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,e993fff9849ebfffb6cdfd7c,reviewed-local,https://translationproject.org/domain/lordsawar.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
57789416e989fe10189dc92e,Children ~a exited with errors.,Underordnade ~a avslutades med fel.,Translation Project,lilypond,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,e3d1566c9ce488610aa6bae2,reviewed-local,https://translationproject.org/domain/lilypond.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
57790cbdd949b4a5d0d1993b,No valid partition map found.,Ingen giltig partitionstabell hittades.,Translation Project,parted,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,92d79e06a9cc20e9f9358381,reviewed-local,https://translationproject.org/domain/parted.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
577da625a4e1e8b80d42711f,Insert a non-printing 𝄻 rest,Infoga en paus (𝄻) som inte skrivs ut,Translation Project,denemo,,"Non-printing betyder att pausen inte visas i utskriften, inte att den inte trycker.",project-context,3b9aef53452f824de823b6b3,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
577f3a05285d1872c0a3dd58,Can't set GP value,Kan inte ange GP-värde,Translation Project,gas,,Språk- och terminologigranskning av GNU assembler,project-context,8bf1ee77cd5fadb2f59917de,reviewed-local,https://translationproject.org/domain/gas.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
578b0a5cca975c985aadc7ac,SPSS System File,SPSS-systemfil,Translation Project,pspp,,Lägger till bindestreck i sammansättningen med produktnamnet.,project-context,1dacfe5ee89adde7ee50d1f3,reviewed-local,https://translationproject.org/domain/pspp.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
578cdb63dec3498d32f105fb,Main modes of operation:,Huvudlägen:,Translation Project,man-db,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,d333c7bffef4a83ab1b65a93,reviewed-local,https://translationproject.org/domain/man-db.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
5796123788d44cbdcc0de2d2,Visited Links Page,Besökta länkar,Translation Project,lynx,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,8b5e1aba57313300ff8d6f4e,reviewed-local,https://translationproject.org/domain/lynx.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
57a3b0308b97edb9adb62832,Insert Cmaj,Infoga C-dur,Translation Project,denemo,,"Använd svensk tonartsbenämning med dur/moll, bevara rätt grundton och använd verbet infoga. B används för den naturliga tonen och bess för den sänkta.",project-context,fb19257fe28448899c5d5580,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
57a987b67e436f55c3aa7354,"Sorry, could not load requested news.",Kunde inte hämta den begärda nyhetsartikeln.,Translation Project,lynx,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,b3b092e263500018c311ccff,reviewed-local,https://translationproject.org/domain/lynx.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
57a9d151bf77be2ffb6bd941,"no subject,","ingen innehavare,",Translation Project,gnutls,,Språk- och terminologigranskning av GnuTLS och GPhoto2,project-context,9704766efa6d9a71972260c8,reviewed-local,https://translationproject.org/domain/gnutls.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
57b24b68ed8e362cb9642bf6,output diagnostic to stderr,skriv diagnostik till standardfel,Translation Project,dico,,Rättar svensk formulering och tekniska termer.,project-context,603d10d35fcecc3a4daeedae,reviewed-local,https://translationproject.org/domain/dico.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
57b8643c8c6b3eef726bbba7,instruction never executed,instruktionen har aldrig utförts,Translation Project,gcc,,Språk- och terminologigranskning av GCC,project-context,cf4215531ffc802cd832e2ed,reviewed-local,https://translationproject.org/domain/gcc.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
57bce209ed9007e20a1f360f,set encoding (default: quoted-printable),ange kodning (standard: quoted-printable),Translation Project,mailutils,,"Rättad svensk Sieve-, IMAP-, POP3- och kommandoradsterminologi samt bevarad programsyntax.",project-context,48ea35dfd86d56f28ee3e1f7,reviewed-local,https://translationproject.org/domain/mailutils.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
57c8ea683513c73f331d6149,writing to temporary file,skriver till en tillfällig fil,Translation Project,pspp,,Temporary översätts med tillfällig och svensk satsform behöver artikel.,project-context,91f3658a99784b06b00c0891,reviewed-local,https://translationproject.org/domain/pspp.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
57d29e7c384554a9343708f6,Not in Liveview,Inte i livevisning,Translation Project,libgphoto2,,Korrigerad svensk PTP- och kameraterminologi efter manuell granskning.,project-context,a63c38102b0ae9ff12dd7def,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
57d6aa8716e3af30f95abee2,Set or display current strategy.,Ange eller visa aktuell strategi.,Translation Project,dico,,"Rättar svensk formulering, teknisk term eller kodningsfel.",project-context,3880554657ca44cbb46214cc,reviewed-local,https://translationproject.org/domain/dico.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
57e91092ff0a50d1221aedbc,Beaming Rule Change,Ändra balkningsregel,Translation Project,denemo,,Rättar etablerad musikterminologi och svensk formulering.,project-context,8f276cda3d971f96f0a40900,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
57eb848e3e76f878cec9d35e,Note Reading,Notläsning,Translation Project,denemo,,"Note reading är notläsning, inte läsning av anmärkningar.",project-context,ed3bcd81cbd812446518ba84,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
57f63b72cb5e98c09d3146a4,register list not in ascending order,registerlistan är inte i stigande ordning,Translation Project,gas,,Språk- och terminologigranskning av GNU assembler,project-context,90b80f69b514457a6452ab0d,reviewed-local,https://translationproject.org/domain/gas.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
580a28d4f22849ab2d97e3df,press right shift,tryck på höger Skift,Translation Project,grub,,Språk- och terminologigranskning av GRUB,project-context,67e9dd86cec0d277fe3b7500,reviewed-local,https://translationproject.org/domain/grub.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
5810a2051fef24cf6445f7b4,Assume input is passphrase.,Anta att indata är en lösenfras.,Translation Project,grub,,Språk- och terminologigranskning av GRUB,project-context,ceed4d8b59cdcc6ef78d4209,reviewed-local,https://translationproject.org/domain/grub.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
58133c7c80999497ee54dc01,"Kill him, Girls!","Döda honom, flickor!",Translation Project,dink,,"Rättar spelreplikens svenska, egennamn eller formulering.",project-context,1a492e8506611a4c6ac6ca9d,reviewed-local,https://translationproject.org/domain/dink.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
581dbc2edfed218973669b2b,High Efficiency*,Hög effektivitet*,Translation Project,libgphoto2,,Korrigerad svensk kamera- och filformatsterminologi efter manuell granskning.,project-context,c1529ee16e1e3850063149df,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
5823f1a6e56e51384a9fd81a,blocksize is not divisible by 512,blockstorleken är inte delbar med 512,Translation Project,grub,,Språk- och terminologigranskning av GRUB,project-context,a8280e9d5cf48e9f08939cac,reviewed-local,https://translationproject.org/domain/grub.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
582e4ef6d744cd92210d65de,Record from MIDI in (Off/On),Spela in från MIDI-in (av/på),Translation Project,denemo,,Konsekvent UI-stil.,project-context,d829b7f39592e59ee5640fda,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
5836a8276fe0cc6446dbed4c,"File Deletion, ","Filradering, ",Translation Project,libgphoto2,,Korrigerad svensk kamera- och felmeddelandeterminologi efter manuell granskning.,project-context,4951dd7979ce3c3f7a920280,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
583d46d0395609b247ddb2e3,Wrong size pointer register for architecture.,felaktig registerpekarstorlek för arkitekturen.,Translation Project,gas,,Språk- och terminologigranskning av GNU assembler,project-context,c063a5433319e353a1ee3306,reviewed-local,https://translationproject.org/domain/gas.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
585716b0e7888ffb274ec40d,Existing Responses:,Befintliga svar:,Translation Project,savane,,Ersätter onödigt formellt ordval.,project-context,7ab7b02d6845cc0b0f48c4cd,reviewed-local,https://translationproject.org/domain/savane.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
585f19748b2a9fb99794cc2e,Access Vector Cache (AVC) started,Access Vector Cache (AVC) har startats,Translation Project,libc,,"Manuell språk-, terminologi- och sakgranskning av libc nscd- och säkerhetsdiagnostik.",project-context,8d1af1e66442b7030656958c,reviewed-local,https://translationproject.org/domain/libc.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
58620a9388d809da76d83e66,expecting got relative address: got(symbol),förväntade en GOT-relativ adress: got(symbol),Translation Project,opcodes,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,0a7d6738ea0a01a706e980f2,reviewed-local,https://translationproject.org/domain/opcodes.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
5864a015058df4b7da1dfe2f,Maximum Aperture at Focal Length Minimum,Största bländare vid kortaste brännvidd,Translation Project,libgphoto2,,Korrigerad svensk kamera- och gränssnittsterminologi efter manuell granskning.,project-context,5e04af63f15afa3f13dec8d7,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
58663132f37e59cbfafef46a,Table lacks cell data.,Tabellen saknar celldata.,Translation Project,pspp,,Bestämd form syftar på den aktuella tabellen; celldata är korrekt sammansättning.,project-context,bef31bb7dc9bd8ec8ff52347,reviewed-local,https://translationproject.org/domain/pspp.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
586d2f98852530394b00acbf,imm10 is out of range,imm10 ligger utanför intervallet,Translation Project,opcodes,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,0fa6ce9a9b755af6aef2b4ee,reviewed-local,https://translationproject.org/domain/opcodes.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
5875468849d07e3d7f1086d4,error decompressing stream,fel vid uppackning av ström,Translation Project,dico,,Rättar svensk formulering och tekniska termer.,project-context,122916268f3190ec78894175,reviewed-local,https://translationproject.org/domain/dico.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
58760e4c04fb1dddbb9141b7,save temporary preprocessed files.,Spara temporära preprocessade filer.,Translation Project,gcc,,Språk- och terminologigranskning av GCC,project-context,32ae862aa729cf30b3ff78d2,reviewed-local,https://translationproject.org/domain/gcc.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
5884089608dea8507fd51f96,"Nice store here, what is it?",Trevlig butik. Vad är det för slags butik?,Translation Project,dink,,"Rättar spelreplikens svenska, egennamn eller formulering.",project-context,5864f8e61eec86b55a550a52,reviewed-local,https://translationproject.org/domain/dink.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
58872cf1c27371b8d817f724,display this help and exit,visa denna hjälp och avsluta,Translation Project,shepherd,,Rättar verbformen i flaggbeskrivningen.,project-context,c9e76dcdf704cde14a2c9624,reviewed-local,https://translationproject.org/domain/shepherd.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
588e9f9e379c46ac42f032a1,Buy,Köp,Translation Project,dink,,"Rättar spelreplikens svenska, egennamn eller formulering.",project-context,dcb8d36107497e409b104312,reviewed-local,https://translationproject.org/domain/dink.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
58939fec5f045f3e7af6c395,You've beaten me.,Du besegrade mig.,Translation Project,dink,,Rättar språkbruk.,project-context,7883a82f0c024df8bbeb0d85,reviewed-local,https://translationproject.org/domain/dink.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
58ad84399f490ff46ce7ea12,string contains forbidden two hyphens pattern,strängen innehåller ett förbjudet mönster med två bindestreck,Translation Project,libidn2,,Korrigerad svensk IDN- och felmeddelandeterminologi efter manuell granskning.,project-context,eaa4deab63d9c30acfb1ec39,reviewed-local,https://translationproject.org/domain/libidn2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
58b2aa3d389f0a841ba95356,Still having trouble?,Har du fortfarande problem?,Translation Project,savane,,Gör frågan idiomatisk och fullständig på svenska.,project-context,0bf970ceb44319f826c095aa,reviewed-local,https://translationproject.org/domain/savane.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
58bba990a9bc072ec06d01dd,Spot Large,Stor punkt,Translation Project,libgphoto2,,Korrigerad svensk kamera- och exponeringsterminologi efter manuell granskning.,project-context,fc6cf6407c14cb2c86e8b975,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
