id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
1f2f648720d25322125154f7,Download,Ladda ner,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,acc431f735bf125597bcdc2e,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
1f5f9b2a5136a2f64f271134,Closed,Stängd,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,7eea9beabe10ae20718907bc,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
1f7eed3729487fa3abcc51e6,Dec,dec,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,994df5bac8796b3bdad3a1cf,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
1fbe88f62ea9a3f111ae9b2e,There are no favorite tables.,Det finns inga favorittabeller.,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,ff050e7d9e175e53e822af30,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
1fbfe33ffec47da57aa344b2,Table of contents,Innehållsförteckning,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,8a6f08c68e8ff595767e052c,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
2015ca505f229cefe817788d,Bookmark not created!,Bokmärke ej skapat!,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,1357d47d6775293f4aa80db6,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
2084e419d48dde037d7ae776,Additional search criteria,Ytterligare sökkriterier,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,668e468d8873f02310c9757a,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
208bc8269f0ea81cd5d70870,Query caching method,Frågecache-metod,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,bf73f3efe940e553357cacb9,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
20a68f8bcc694f4279231b35,Error: Token mismatch,Fel: Token matchningsfel,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,f4ac646bbe28e384bc2305c6,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
20b0a3109ee7303874a72232,Show replica status,Visa replikstatus,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,605a8b3fb806340df78c7051,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
20d253abbb3c6d5189cec7b7,Favorites table,Favorittabeller,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,151081e8422fc686113ac955,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
20ecc511321bfa8cfaa53131,Add ON DUPLICATE KEY UPDATE,Lägg till DUBLETTNYCKEL,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,387102e64005aa90f8d9bac3,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
210fd93923e2475184876ae0,Optimize table,Optimera tabell,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,20c9646dcb81cacf09be0bee,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
2113f4c9ed82c13e38c3c1a0,Last update,Senaste uppdatering,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,a2b3d9ab1729b028d6872827,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
21205b51c3b71dc71ed0808b,binary,Binär,phpMyAdmin-5.2,sv.po,Collation variant,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,4d4179d30c744b8072c3802a,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
21305bed8d352725ffbd748d,Setting variable failed,Inställning av variabeln misslyckades,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,d959f8a8d1ee35a36181a2dc,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
213b4d9c464f14347069617a,Charset,Teckenuppsättning,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,fe89e249236a2a64701dece6,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
216af04fa7b412665e00f657,Please select databases:,Välj databaser:,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,5b00c98cd652e3859750fd58,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
217b8dbbc6fe7d2dcfc82138,Template was updated.,Mallen uppdaterades.,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,3ce7677740b7bdeb8d8055ca,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
219237d062f5f7cf55ee66ea,Host authorization rules,Behörighetsregler för host,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,779953bc161c0f0bc00abfb5,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
2198b69d8cb273f8134a2f00,October,oktober,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,c126473ee84713311de013fa,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
21a309f8b60e64bc1832ac0e,Kill,Döda,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,3d82cd52a1923551dd105104,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
220d1e7b7e3e54b2cd7c8a3a,Preset chart,Förinställt diagram,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,e1e361a92e0fc4c29ccf7117,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
22584e90330236caae51bf5e,Show function fields,Visa funktionsfält,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,5f5427474b6bf427151e6d21,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
225e47267e9e5b041bb96293,Display column was successfully updated.,Kolumnen har uppdaterats.,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,8d2667ffc00bc28ab8a33ece,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
2298a915ed4533dab55e01be,Ignore All,Ignorera alla,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,6cdb0846702860fb1513acf3,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
22acc3fc365a9f5e34d497bf,Show current browsing query,Visa sökningar under denna session,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,a7656ab6df8e43daaab9794f,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
22dcf93574d1ae1821515f73,no branch,ingen gren,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,0ad5cb1b6c3822ebc7a34815,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
22ecfc1a0b5ec0cbea727c89,Details,Detaljer,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,a102b39239c2a217a3afe3df,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
22f0daa418d052d15617abd4,Name,Namn,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,d91eff71b39eff7e352ce34b,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
232bc33a8003e1934487b02a,Remove database,Radera databasen,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,fb22a5cb69aa8f4aafce8749,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
233df6f931c658946662e958,Internal relation,Intern relation,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,7d0d970c8ed8ebdfa2d330fb,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
2347625a082ac524bdd6c7d9,case-sensitive,Skiftlägeskänslig,phpMyAdmin-5.2,sv.po,Collation variant,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,d2f61caabdbc966549e7fe36,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
2379983463ca73a24fa42c2e,Show phpinfo() link,Visa phpinfo()-länk,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,504e7c410608613ec0fcd02d,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
2381507c46b2fdcbf80ddd91,Table space,Tabellutrymme,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,46515a35e1a9c342b2449d34,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
23acd08a32e26e1e7e8ff776,SQL history:,SQL-historik:,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,310111c2cd6989a11ba9cb98,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
23baccbbbe489e8d891a1b28,Small/Big All,Små/Stora Alla,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,76a16ec96e77c49feb5c27cb,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
23dd825ba6afffa7d4fe2442,ø per hour,genomsnitt per timme,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,a41f7299ba6faa04b4facf65,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
23fc7f426a40d5e3266311c4,Comment,Kommentar,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,d9a7408d53078eb9ba610a29,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
244499646482e133a3bdccf2,The number of executed FLUSH statements.,Antalet utförda FLUSH-satser.,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,a7eba5aee390117a018d0ee0,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
2456538a3bf867d26f6d15d3,Edit routine,Redigera rutin,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,baacda6d6dd0bb9aac8086bf,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
247271ef0cc9445f1f9b7310,Tracking versions deleted successfully.,Spårningsversioner raderades.,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,9270be9cecd430c53913db91,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
24a8ba295d4735a3cf46c86d,Right,Höger,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,aafa4cbea79530f8f06b4139,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
24b01b02d4f32cf48d6b5785,Browse your computer:,Gå igenom din dator:,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,25104b28d62178b5d47b8afc,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
25203e1d25a6f4bc57591326,Simulate query,Simulera körning,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,7695e809718d4d115f2e99b0,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
256ef5f313d150e93ff1fc54,Friday,Fredag,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,96ae03893b324d99c8673b04,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
25c0a04798b0e5fab8c0afa4,Last update:,Senaste uppdatering:,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,41824c444525076cd3b576bc,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
261842e233f3fbf3c150ed6b,Customize the navigation tree.,Anpassa navigeringspanelen.,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,a7b3db887f6b93902234b108,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
26389c177f193ab5a39908f5,Default server,Förvald server,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,bb57db2358801f127f1b47a1,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
2672cf1731e4ca41c5fd3382,Bad parameters!,Felaktiga parametrar!,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,9fe79d7b28dcdee89eec9032,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
267bbaa8297611d269831470,The current number of pending writes.,Nuvarande antal väntande skrivningar.,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,1d8e823c3d65401ef329df29,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
26899e0670982ddb30ed7873,table-specific,tabellspecifik,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,935969e6f64959932948466f,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
26966a44c08840713a66cdfc,Sent,Skickade,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,257b3adc90c7de9d123c7793,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
