id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
2fe415bf5def972e725dbd8f,Use Debug Blend,Använd felsökningsblandning,PCSX2,crowdin-current-ui-batch51-20260920,"GraphicsAdvancedSettingsTab
../Settings/GraphicsAdvancedSettingsTab.ui:339",,project-context,c5899a34bd30594b4d47939b,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch51-20260920.json,a8b5191343bdd297b5d152a224021320a839b19ec9afc66e6fdf7d9067e58697,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""f93ccdea740328e7848edc33601de41dbaae6c0ab0254635172183f7b955046f""}"
3045b410497e4520ea622a8e,Advanced Options,Avancerade alternativ,PCSX2,crowdin-current-ui-batch14-20260920,"GraphicsAdvancedSettingsTab
../Settings/GraphicsAdvancedSettingsTab.ui:26",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,4ae4f0e55f7b810ab37a94b1,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch14-20260920.json,9f0ff248176205a3bda2eb3f8c6f8e1ab1d89f1ac984b49ef2d06f0eb6672cce,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""1a22eaa6cb6ceac7b6f3533986c501f714cadd69575db65010326dfa79197e7f""}"
304f3701cec4294364a9c427,If Debugger Is Open,Om felsökaren är öppen,PCSX2,crowdin-current-ui-batch20-20260920,"DebugAnalysisSettingsTab
../Settings/DebugAnalysisSettingsTab.ui:69",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,61081ee6557b653356f53116,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch20-20260920.json,b9f3010178fb1ba2ee5cb59570e69caac32abf9f9b7229bf26b14b3a321dc236,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""792ee4c3e58ded168aa565c4a185d247dd05771d4acb82d5fc5cc34ebf4a522a""}"
30c10ebe9ba4ae5c73e41610,Integer Scaling,Heltalsskalning,PCSX2,crowdin-current-ui-batch56-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI_Settings.cpp:6819",,project-context,6e0bd586b8191a0397c68963,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch56-20260920.json,e544f4e37b292a5a59167a947672fb099eeaff33c9d732c3cd8e9184cd9a4307,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""095320d544a22bef44bafbfa861bc31023ef8bd82c56189881f084dfda461edc""}"
30c63c98b2f3ecbfd3597b93,Failed to read state data.,Det gick inte att läsa tillståndsdata.,PCSX2,crowdin-current-ui-batch43-20260920,"GSDumpFile
../../pcsx2/GS/GSLzma.cpp:85",,project-context,36747cb29ed027aeaf011c07,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch43-20260920.json,f579d21901c076c71bfe3d8f99475909dc2a77edf2cbda40a55f781cfb57432e,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""d61af73bc13b8b73852899f5c9f1b3aaadff323aefa78855691011cf0d953f40""}"
30e57b67ae552637902613d1,Screenshot Resolution,Upplösning för skärmbild,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c75efbae16394bbf9285287e,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
31260f02402a2d710eb89582,Every Frame,Varje bildruta,PCSX2,crowdin-current-ui-batch11-20260920,"Time when a patch is applied.
Patch
../../pcsx2/Patch.cpp:1841",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,4c91a6c29fa825371a9181e8,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch11-20260920.json,ca34a36082ac7bb7c72d20bd72c4f2da2c969dae95acc424871cf924ec9d06b4,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""a296d4945f1bc46d863ab2007394c273524218605a347d515fe47b77c4e2339d""}"
314acebb4ce8f9ebef9e93fe,Show GPU Pipeline Statistics,Visa GPU-pipelinestatistik,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b2eb8edd81eaafb22d1aeb32,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
31643b980f5d8d6572391c8a,Skip Draw Range Start,Start för intervall med hoppade ritytor,PCSX2,crowdin-current-ui-batch46-20260920,"GraphicsSettingsWidget
../Settings/GraphicsSettingsWidget.cpp:591",,project-context,2d0bf734f8093bf7af16f423,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch46-20260920.json,5fd49be2672b59f0daff08c9e08a881d25eb868891d139d395ea94a1aba23434,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""0c85d2a3264c47487bbfac9caaf42e6420a0b80c8208c9efdac6a2693260ac7b""}"
31725aea0bbdc4c350c36af8,Manually Set Real-Time Clock,Ange realtidsklocka manuellt,PCSX2,crowdin-current-ui-batch56-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI_Settings.cpp:6797",,project-context,0ecdc374a6e0444e14886ca7,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch56-20260920.json,e544f4e37b292a5a59167a947672fb099eeaff33c9d732c3cd8e9184cd9a4307,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""90c688e42875eba2bc7af4dfeaaaf755945be61530eb3bf32c7cdc7d53935f31""}"
3178fe0ca43acfc53a9e911a,Toggle Mouse Lock,Växla muslås,PCSX2,crowdin-current-ui-batch51-20260920,"Hotkeys
../../pcsx2/Hotkeys.cpp:353",,project-context,3ba033bccfc226d39e0bb74f,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch51-20260920.json,a8b5191343bdd297b5d152a224021320a839b19ec9afc66e6fdf7d9067e58697,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""0cfc5875b2af112f556f7309d2563e779b8500dbcab172098ee3d34f7679658d""}"
317e5137cb48d16c7e09efc2,Downloading Font,Hämtar teckensnitt,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6b8857c3fd9b9d83bcfa4239,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
3195dbabc1bdf2014452cdb0,Skip Draw Range Start,Start för intervall med hoppade ritytor,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9fcf9141448fafe666cabd4b,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
31ab21c2bf594df350a7c87e,Enable DualSense Player LED,Aktivera spelar-LED för DualSense,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7e5c05d5b79c326072b015a2,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
31d86e8401019f46daa28fda,Crop:,Beskärning:,PCSX2,crowdin-current-ui-batch24-20260920,"GraphicsDisplaySettingsTab
../Settings/GraphicsDisplaySettingsTab.ui:212",,project-context,3b3c123b14bf0f4f516bb746,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch24-20260920.json,ee2587e30ef9f54541bdbfb4dfcf7512e05bd487cd41e18f4834c7ff3b6d4915,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""dec971d7f9cfb3c98ff2678fd5c971e2d7cb1518a543af5d043351f2b7511635""}"
31e399c93725a5a4e2e9d5b2,Fast-Forward Speed,Snabbspolningshastighet,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,35dae848b2f88d39407777af,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
3250faa0036d694277fa4b81,Input Profile,Inmatningsprofil,PCSX2,crowdin-current-ui-batch62-20260920,"GameSummaryWidget
../Settings/GameSummaryWidget.cpp:57",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,8498397bef331183049708cc,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch62-20260920.json,6f455bab497aab5f47fecf4d901525cee3a927cec35cd4f2f0dc82942d40dace,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""d5271bf934bf4b9509533c676f8d52283d39449dc61f6433215c586e82369d07""}"
3277cebb026076c66478948d,Failed to Load State,Det gick inte att läsa in tillståndet,PCSX2,crowdin-current-ui-batch47-20260920,"MainWindow
../MainWindow.cpp:1591",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,f2aae8a2ec3d1a43e48de34a,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch47-20260920.json,5525653b661a6bb7979e7fadd45e8dab82bba08c0b0dea48a9923c4a98e6b913,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""63c63c0de9d5ef0f962da7e1ff6b8fc8943fbdfe8d7008472ed828bd66342b40""}"
3311b483f8b208aba94423c0,Full Boot,Fullständig start,PCSX2,crowdin-current-ui-batch37-20260920,"ShortcutCreationDialog
../ShortcutCreationDialog.ui:279",,project-context,d16d8b3d2ef06eb8cc74658f,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch37-20260920.json,3d30ac42902a2603744414716b97c7784c4b7f2491b297a70bd0590534da88f4,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""24df3b71b70f0a51da20d478d696bda8c4e1476ee8a439ac3a5bc0ad7711073b""}"
336f16017555a9515d7dc361,Do not load save state,Läs inte in sparläge,PCSX2,crowdin-current-ui-batch37-20260920,"ShortcutCreationDialog
../ShortcutCreationDialog.ui:188",,project-context,f73ea91f6638cce597042d89,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch37-20260920.json,3d30ac42902a2603744414716b97c7784c4b7f2491b297a70bd0590534da88f4,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""b17d6308b2685f9496ac3a92148de74468df465f0cf61705fc4de04dc8034421""}"
338d402a306623141242f89b,Folder,Mapp,PCSX2,crowdin-current-ui-batch18-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI_Settings.cpp:6070",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,0349625fdfc9d881f372147e,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch18-20260920.json,d0045488eb1eee4246057f420111c6313a5a756b798114b9e4b249ca38af16a7,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""2184d998919b0445737cf1c1b0cacb99cb2ca64033958484e74cf3563f24c87f""}"
33a5e1576de3a42fd154e346,Skip Draw Range End,Slut för intervall med hoppade ritytor,PCSX2,crowdin-current-ui-batch57-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI_Settings.cpp:6841",,project-context,b8cc3906b2fcfab1efe92728,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch57-20260920.json,5c871fa681fe60ac837787f04a021e0897b135316665fb1695de5041b8a5e637,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""ab150fa96e01520ed7197308a7708fc69916574513c7031b8f900f95db52ca2e""}"
33a64a2b2d710b3409d6de79,Prefer English Game Titles,Föredra engelska speltitlar,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,46b1d3d1187a8d46e2250b04,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
33ac23f6da75c8ffb6001b1a,No disc to remove.,Ingen skiva att mata ut.,PCSX2,crowdin-current-ui-batch30-20260920,"VMManager
../../pcsx2/VMManager.cpp:2363",,project-context,454d08fdf6ebb1549f0bcaa6,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch30-20260920.json,d4af30d773c2d445fd558ede29e0c75536433129a2aa3de962c902c53c53d27e,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""7a2fc2b9beb94118b1655b477da664d3f4d60aaf421df895f748a29eab7f7e2d""}"
33d1fa06ca135d796bcd911a,Renderer,Renderare,PCSX2,crowdin-current-ui-batch62-20260920,"GraphicsSettingsWidget
../Settings/GraphicsSettingsWidget.cpp:416",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,3f477eac343f16932668e21d,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch62-20260920.json,6f455bab497aab5f47fecf4d901525cee3a927cec35cd4f2f0dc82942d40dace,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""46b07ed3fd8a0543292dd69c646e490e676872594034aac1548e900c9150f6ae""}"
33d6eda424dc1eeb840f3f86,Fill,Fyll,PCSX2,crowdin-current-ui-batch12-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI_Settings.cpp:6540",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,55569e5b0b99ae3b5e47acce,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch12-20260920.json,069c92ed85703bad78e9b4e17bd0d4fccb132ebeed9d3bedd8328dbf6ea26909,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""fc03ea1ca70ac3e82c1bc89ff59c97d817e03afcbcd6df088d3db71a77d58f11""}"
342dee7883366b656a09e229,Show in Explorer,Visa i Utforskaren,PCSX2,crowdin-current-ui-batch10-20260920,"Windows action to show a file in Windows Explorer
FileOperations
../QtUtils.cpp:306",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,19f9b22667fb6d464aef1241,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch10-20260920.json,3c14ee97d43ded3046a999eef4784f22e73a1576e3b07915345f50e5fc2d9296,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""ba7c156dff42d7630f4cd1c22b60322133c767b87445b36459038124def0bc0c""}"
3462150fc4a3772cc068cef4,Off (Default),Av (standard),PCSX2,crowdin-current-ui-batch24-20260920,"GraphicsDisplaySettingsTab
../Settings/GraphicsDisplaySettingsTab.ui:184",,project-context,cb055b9bba8b473d8ac3f640,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch24-20260920.json,ee2587e30ef9f54541bdbfb4dfcf7512e05bd487cd41e18f4834c7ff3b6d4915,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""6ebbe85dc69b432f9bc887a3cf08d52882aa74314c8b4fb0bcf34b0b586de049""}"
34d0388a677f70dfa469d3cd,Show Titles,Visa titlar,PCSX2,crowdin-current-ui-batch31-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI.cpp:4196",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,f22374c3c76ccb8635dd3f99,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch31-20260920.json,7f296a46b32719e99a638c81474fc3438c10c81ba7fa7f9ae7a93270e2b8c504,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""b718f69d139f57008b916388ba24997c19a6feb348746a1df93494f79d2d938d""}"
34f2a47c1d70714edd5a5da7,Capture Video,Fånga video,PCSX2,crowdin-current-ui-batch26-20260920,"GraphicsMediaCaptureSettingsTab
../Settings/GraphicsMediaCaptureSettingsTab.ui:363",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,b5b663757b5ffb37c95780aa,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch26-20260920.json,49be151dc9918b0d30da49c790d627c159af0560d66be018b2a4920b716f4063,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""abddeed289ab297a06ae1e6d8ac94d3996e8cfe153f60de87f0d326d6be6b81d""}"
34f2e235c806b24c20257051,Fast Boot Options,Alternativ för snabbstart,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,05ab6154f5344387f0f26761,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
352803de71b561cea41c31a6,Save Transfer Images,Spara överföringsbilder,PCSX2,crowdin-current-ui-batch61-20260920,"DebugSettingsWidget
../Settings/DebugSettingsWidget.cpp:142",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,dcabc0ad8ef139a8ceae18b8,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch61-20260920.json,7d1487a8e7a6c977e135205cbfbe024e70d8199f0ee522f5ae9219965d474fa2,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""8f505f99637ef96e29c656e3ee26d2c1da383f5eec08f1975454f8b0726c17e1""}"
356eb45c189ba9bc546ca5c9,Open...,Öppna…,PCSX2,crowdin-current-ui-batch27-20260920,"GraphicsTextureReplacementSettingsTab
../Settings/GraphicsTextureReplacementSettingsTab.ui:87",,project-context,6614286b729faf2b9e9a45d3,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch27-20260920.json,daf14a4c22835aeb84f9a6f6d33a6c69ac188b84259e32a73fa4a47caa65dc63,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""cd5e7f441696a114db6b8927412ba39f0d74f475b809d046c22a55a21583facd""}"
3593eab82221fb0822924e1a,Enabled (Sprites Only),Aktiverad (endast sprites),PCSX2,crowdin-current-ui-batch24-20260920,"GraphicsHardwareFixesSettingsTab
../Settings/GraphicsHardwareFixesSettingsTab.ui:262",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,c11cc198ee6d5a6a31279f5b,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch24-20260920.json,ee2587e30ef9f54541bdbfb4dfcf7512e05bd487cd41e18f4834c7ff3b6d4915,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""53a31f67407d54672f51644230f1a64b23d64f3ee6529078466bb84d5c01b737""}"
35ac753e7b9bd9b0781cdff5,Generate Symbols For IRX Exports,Generera symboler för IRX-exporter,PCSX2,crowdin-current-ui-batch20-20260920,"DebugAnalysisSettingsTab
../Settings/DebugAnalysisSettingsTab.ui:84",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,3a9e8814dad38ee83a2be947,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch20-20260920.json,b9f3010178fb1ba2ee5cb59570e69caac32abf9f9b7229bf26b14b3a321dc236,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""2b924c1d8418cd38f83221068d80c30d305b23864f596b219e3b5f1b084bf646""}"
35c51f6e9ced6e3d05e23cf2,Load save state by slot:,Läs in sparläge efter plats:,PCSX2,crowdin-current-ui-batch37-20260920,"ShortcutCreationDialog
../ShortcutCreationDialog.ui:198",,project-context,02058c0cca6031e7fafbbfa7,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch37-20260920.json,3d30ac42902a2603744414716b97c7784c4b7f2491b297a70bd0590534da88f4,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""6a3a29e3de26e639706ca9a3542b1d61299f039b899ca067283eaa569e88745e""}"
